Hindi: नाग पंचमी = English: Nag Panchami ### Hindi: कीगली से मि. एल्डरसन ने यह भी कहाः "हमें डर था कि वह गिर सकती है, लेकिन वह वहीं पर रही।" = English:	Mr Alderson, from Keighley, added: "We were scared that she might fall but she stayed there."	Mr. Elderman said, "We were afraid that it might fall, but it stayed there."
Hindi: ग्लीसरीन = English: Glycerol ### Hindi: रोहतक के सांसद दीपेंद्र हुड्डा ने शुक्रवार को महम हलके के कांग्रेस कार्यकत्र्ताओं की बैठक लेते हुए कहा कि गोहाना में 10 नवम्बर को होने वाली रैली आपके व हमारे लिए काफी महत्वपूर्ण है। = English:	The MP Dipendra Hooda from Rohtak, in a meeting of the Congress activists  from the Maham Halake, said that the rally conducted on November 10th in Gohana was very important for you and us.	Dharamshala MP Deepender Hooda on Friday held a meeting of Congress workers from Maham in his constituency, saying that the rally in Gohana on November 10 is very important for you and me.
Hindi: फ़र्ज़डाउन = English: Furzedown ### Hindi: इस सप्ताह ऑस्ट्रेलियाई रेडियो शो के साथ एक साक्षात्कार के दौरान पॉन स्टार ने कहा कि उन्होंने जैगर के वर्ष 2004 के गाने "ओल्ड हैबिट्स डाई हार्ड" के लिए बैकिंग वोकल्स गाये थे। = English:	During an interview with an Australian radio show this week, the pop star said she sang backing vocals for Jagger's 2004 song "Old Habits Die Hard."	This week Australian radio show with an interview, Pawn Star said that he sang backing vocals for the song "Jagger's year 2004" "Old Habits Die Hard".
Hindi: ज्वारसिद्धान्त = English: Theory of tides ### Hindi: दो जासूसों ने संदिग्ध का पीछा किया तथा उसे डिट्टा के घर में आते हुए तथा ब्लैक गोल्फ ग्लॉव में वकील की बिन के नीचे 60 प्रतिशत से अधिक शुद्धता वाली नशीली दवा रखते हुए देखा। = English:	Two detectives trailed the suspect and spotted him arriving at Ditta's house in and was seen to place the drugs which had a purity of 60 per cent under the lawyer's bins in a black golf glove.	Two spies followed the suspect and saw him coming into the house of Dittia and saw him carrying a black golf glove under the lawyer's umbrella containing 60% pure narcotic drug.
Hindi: अफ़्गानिस्तान के युद्ध = English: Third Anglo-Afghan War ### Hindi: मैं आपको भरोसा दिलाता हूँ कि इस प्रक्रिया में बेगुनाह लोगों के साथ कुछ गलत नहीं हो रहा। = English:	I assure you innocent people are not being abused in this process.	I assure you that this process is not going wrong with innocent people.
Hindi: लुत्ज हैल्मन्न = English: Lutz Heilmann ### Hindi: मढ़ी गांव निवासी सुंदर पुत्र सोहनवीर अभी हाल ही में विद्युत विभाग से अवर अभियंता के पद से सेवानिवृत्त हुए हैं। = English:	Sunder s/o Sohanveer, a resident of Madhi Village, had recently retired from the post of junior engineer from the Electrical Department.	Madri village resident Sunder son Sohamveer is just recently retired from the post of Junior Engineer in the electricity department.
Hindi: लखनऊ समझौता = English: Lucknow Pact ### Hindi: उनके आगमन पर, वहां मुख्य विश्वविद्यालय में व्याख्यान कक्ष में उपस्थित सैकड़ों लोगों ने इस नारे के साथ स्वागत किया कि "सेना और लोग एक हाथ हैं"। = English:	His arrival was greeted with chants of, "The army and the people are one hand," from the hundreds gathered in the university's main lecture room.	On their arrival, hundreds of people present in the main university lecture hall welcomed them with the slogan that "Army and people are one hand".
Hindi: किर्गिज़स्तान = English: Kyrgyzstan ### Hindi: वर्तमान में उनके बेटे मुकेश अंबानी और अनिल अंबानी उनकी सल्तनत को संभाले हुए हैं। = English:	Currently his sons, Mukesh Ambani and Anil Ambani, are looking after his empire.	Presently their sons Mukesh Ambani and Anil Ambani are running their kingdom.
Hindi: इस्लाम का इतिहास = English: History of Islam ### Hindi: ब्रिटिश व्यवसायों के लिए एक बेहतर सौदा संभव है, तथा बहुत तेजी से यह अनिवार्य होता जा रहा है, क्योंकि यूरोजोन, परिबद्ध अर्थव्यवस्था तथा राजकोषीय संघ की दिशा में आगे कदम बढ़ा रहा है। = English:	A better deal for British business is possible, and increasingly necessary as the eurozone embarks on the road to closer economic and fiscal union.	A better deal for British businesses is possible, and fast becoming essential, as the eurozone moves towards a more constrained economy and fiscal union.
Hindi: संघवाद = English: Federalism ### Hindi: 18 जून 2005 को उनको एक वॉयसमेल के माध्यम से कॉल्सन ने उनसे कहाः "मुझे एक स्टोरी मिल गई है, जिसे हम कल चलाने की योजना बना रहे हैं, जिसके बारे में मैं निश्चित रूप से चार्ल्स से बात करना चाहूंगा।" = English:	Leaving her a voicemail on June 18 2005, Coulson told her: "I've got a story that we're planning to run tomorrow that I really would like to speak to Charles about."	18 June 2005, he was called by a voicemail from Colson, who said, "I have a story that we are going to run tomorrow, and I would certainly like to talk to Charles about it."
Hindi: उदय प्रताप सिंह = English: Uday Pratap Singh ### Hindi: छत्तीसगढ़ के चुनावी समर में झारखंडी नेताओं की खासी मांग है। = English:	Jharkhandi leaders are in great demand in the electoral battle in Chhattisgarh.	Jharkhand leaders are in great demand in the Chhattisgarh election campaign.
Hindi: अराणमुला नौका दौड़ = English: Aranmula Boat Race ### Hindi: दरअसल झारखंड विकास युवा मोर्चा ने शहर की कुछ बदहाल सड़कों को लेकर अपनी नाराजगी जाहिर करने के लिए यह नामकरण किया है। = English:	Actually, the Jharkhand Development Youth Forum had changed the name to express their anger at the bad condition of the roads.	Actually Jharkhand Vikas Yuva Morcha has named some of the dilapidated roads of the city in protest.
Hindi: जेम्स द्विप = English: Kunta Kinteh Island ### Hindi: उनका दावा है कि मुख्यमंत्री ममता बनर्जी के नेतृत्व में लोगों की आस्था बढ़ रही है जिसका नतीजा है कि लोग तृणमूल में शामिल होना चाहते हैं। = English:	He claims that the people's trust in Chief Minister Mamata Banarjee's leadership is increasing, and that this is the reason people are joining Trunamool.	Their claim is that the people of Mamata Banerjee's leadership are increasing people's faith, which is the result that people want to join the Trinamool Congress.
Hindi: पश्चिम त्रिपुरा जिला = English: West Tripura district ### Hindi: दूसरा चरण पूरा हो जाने पर, लाइनें मैनचेस्टर और लीड्स तक पहुँच जाएँगी। = English:	When Phase Two is completed, lines will run to Manchester and Leeds.	When the second phase is completed, the lines will reach Manchester and Leeds.
Hindi: कोज्या नियम = English: Law of cosines ### Hindi: राजनेताओं  ने यूरोपीय संघ की इंटरनेट क्षमताओं का अभाव परचिंता व्यक्त की है। और इसे  अमेरिका पर अपनी निर्भरता को कम करने के लिए प्रयास करना चाहिए । = English:	Politicians have expressed concern that the EU lacks certain IT and internet capabilities and should strive to reduce its dependence on the US.	Politicians have expressed concern over the lack of internet capabilities in the European Union. And it should try to reduce its dependence on America.
Hindi: अमन हेयर = English: Aman Hayer ### Hindi: अधिकांश लोग एक बेहतर सौदा पाने में सक्षम होंगे, उतने ही पैसे या प्रस्तावित से भी सस्ते में एक व्यापक स्वास्थ्य सेवा योजना। = English:	Most people are going to be able to get better, comprehensive health care plans for the same price or even cheaper than projected.	Most people will be able to get a better deal, for the same money or even cheaper, on a comprehensive health care plan.
Hindi: दंत प्रत्यारोपण = English: Dental implant ### Hindi: अभियोजक एन्ड्रू एडिस क्यू.सी. ने ओल्ड बैली से कहा कि न्यूज ऑफ दि वर्ल्ड ने मई 2005 में एक गलत अफवाह सुनी थी कि क्लार्क अपनी "आकर्षक विशेष सलाहकार" हन्नाह पॉल्बी से मिल जुल रहे हैं। = English:	Prosecutor Andrew Edis QC told the Old Bailey that the News of the World heard a false rumour in May 2005 that Clarke was seeing his "attractive special adviser," Hannah Pawlby.	Prosecutor Andrew Adonis QC said Old Bailey that News of the World had heard a rumour in May 2005 that Clarke was meeting his "attractive special adviser" Hannah Pollock.
Hindi: वर्ग रेखाचित्र = English: Class diagram ### Hindi: पिछले महीने राष्ट्रीय परिवहन सुरक्षा मंडल के मार्क रोजेंकन जो सी.बी.एस. न्यूज के राष्ट्रीय परिवहन सुरक्षा विशेषज्ञ हैं, ने कहा कि सेल फोन को अभी भी जोखिम माना जाता है। = English:	Last month, National Transportation Safety Board Mark Rosenker, a CBS News national transportation safety expert, said that cell phones are still considered a risk.	Mark Rosekind, national transportation security expert for CBS News, said last month that cell phones are still considered a risk.
Hindi: ऐस्टरिड = English: Asterids ### Hindi: पामर यूनाइटेड पार्टी सीनेट में चार वोट तक नियंत्रित कर सकती है, जो कि कार्बन एवं खनन करों को कम किये जाने के बारे में निर्धारित करने में महत्वपूर्ण हो सकते हैं। = English:	The Palmer United Party could control up to four votes in the Senate that may be crucial in deciding if the carbon and mining taxes are axed.	Palme United Party can control four votes in the Senate, which could be important in determining whether carbon and mining taxes are reduced.
Hindi: ऊष्णकटिबन्ध = English: Tropics ### Hindi: अधिकारियों ने 32 वर्षीय स्कारबोरो को ब्लैकबर्न, लंकाशायर, में वकील के घर में कोकेन के तीन बैग रखते हुए देखा था, जबकि वह अपने सहकर्मियों के साथ लॉ सोसायटी डिनर के लिए बाहर गया हुआ था। = English:	Officers spotted Sarborough, 32, dropping off three bags of cocaine at the lawyer's home in Blackburn, Lancashire, while he was out at a Law Society dinner with colleagues.	Officers saw 32-year-old Scarborough with three bags of cocaine in his Blackburn, Lancashire, home while he was out with colleagues for a law society dinner.
Hindi: रॉन मुस्तफा = English: Ron Mustafaa ### Hindi: पुलिस ने दमकल विभाग और पीजीआइ के डायरेक्टर, प्रिंसिपल डायरेक्टर व डीएचएस सहित सेक्टर-16 जीएमएसएच व सेक्टर-32 जीएमसीएच प्रबंधन के अलावा अन्य डिस्पेंसरियों के स्टाफ से आपातकालीन समय में हाई अलर्ट रखने को कहा गया। = English:	Other than the Director of the PGI and fire department, Principal Director and DHS Sector 16 GMSH and Sector 32 GMCH staff of other dispensaries were also asked to be on high alert for emergencies.	Police has asked the fire department and the director of PGIMER, Director General and DHS, along with the management of Sector-16 GMCH and Sector-32 GMCH, other dispensaries to keep high alert in emergency time.
Hindi: एशमोर और कार्टियर द्वीप समूह = English: Ashmore and Cartier Islands ### Hindi: कुछ लोग इंतजार करते-करते मौत के मुंह में समा सकते हैं। = English:	Some people can die because they are waiting.	Some people can die waiting for death.
Hindi: डेमलर एजी = English: Daimler AG ### Hindi: मुझे नहीं पता कि क्या मैने इसकी ही उम्मीद की थी। = English:	I don't know if this is what I should have expected.	I don't know whether I expected this.
Hindi: कामायनी = English: Kamayani ### Hindi: कभी-कभी किस्मत उनके साथ नहीं भी होती। = English:	Their luck doesn't always hold out.	Sometimes, fate is not on their side.
Hindi: जैसलमेर दुर्ग = English: Jaisalmer Fort ### Hindi: लेकिन मि. हरे ने इस सुझाव से इंकार कर दिया कि वाई.एम.सी.ए. में सांस्कृतिक समस्या थी, जिसके कारण कर्मचारियों ने लॉर्ड द्वारा बाल सुरक्षा उल्लंघन की सूचना नहीं दी। = English:	But Mr Hare rejected the suggestion the YMCA had a cultural problem which prevented staff from reporting Lord's breaches of child safety.	But Mr. Green refused to accept the suggestion that YMCA had cultural problems which prevented staff from reporting Lord's child protection violations to him.
Hindi: मैक्स थेरियट = English: Max Thieriot ### Hindi: यू.एस. महाधिवक्ता माइकल मूलरे ने गुरूवार को कहा कि वह जॉनसन की मृत्यु के बारे में एक औपचारिक जांच कर रहे हैं, यह देखते हुए कि बहुत से महत्वपूर्ण प्रश्न अनुत्तरित हैं। = English:	U.S. Attorney Michael Moore said Thursday he is conducting a formal investigation into Johnson's death, noting that several key questions remain unanswered.	US Attorney General Michael Mukasey said on Thursday that he is conducting a formal investigation into Johnson's death, noting that many important questions remain unanswered.
Hindi: अरुषा = English: Arusha ### Hindi: जारी अधिसूचना के मुताबिक डॉ. गिरीश शर्मा को असिस्टेंट प्रोफसर से एसोसिएट प्रोफेसर को पद पर एनेस्थीसिया विभाग में, डॉ. दिव्या वशिष्ट को दंत चिकित्सा कॉलेज शिमला को लेक्चरर के पद से असिस्टेंट प्रोफेसर के पद पर प्रोस्थडोटिक्स विभाग में, डॉ. गीताराम टेक्टा असिस्टेंट प्रोफेसर को एसोसिएट प्रोफेसर के पद पर चर्म रोग विभाग में तथा डॉ. रेणू गुप्ता को दंत महाविद्यालय शिमला में प्रोफेसर के पद पर नियुक्त किया है। = English:	As per the issued notification Dr. Girish Sharma has been promoted from Assistant Professor to the post of Associate Professor in the Anaesthesia Department, Dr. Divya Vashishth from lecturer in the College of Dentistry, Simla to the post of Assistant Professor in the Prosthetics Department, Dr. Geetaram Tekta from Assistant Professor to the post of Associate Professor in the Department of Skin Diseases and Dr. Renu Gupta has been appointed to the post of professor in the College of Dentistry, Simla.	Dr. Girish Sharma has been appointed as Associate Professor from Assistant Professor in Anaesthesia Department, Dr. Divya Vashist has been appointed as Lecturer from Assistant Professor in Prosthodontics Department, Dr. Gita Ram Tecta has been appointed as Associate Professor from Assistant Professor in Dermat
Hindi: बीज-लेखन = English: Cryptography ### Hindi: यूनिवर्सिटी ऑफ ट्रेन्टो से न्यूरोसाइंटिस्ट प्रोफेसर जॉर्जिया वेल्लरटिगरा ने बताया: "मनुष्यों में यह सभी अच्छी तरह जानते हैं कि मस्तिष्क के बाएं और दाएं भाग उस उत्तेजना में अलग-अलग ढंग से शामिल होते हैं जो सकारात्मक या नकारात्मक भावनाओं को उत्पन्न करती है।" = English:	Prof Georgio Vallortigara, a neuroscientist from the University of Trento, said: "It is very well known in humans that the left and right side of the brain are differently involved in stimuli that invokes positive or negative emotions."	Professor Georgia Wellertzigera, a neuroscientist at the University of Trento, said: "Man knows that the left and right parts of the brain are involved in different ways in the stimulation that generates positive or negative emotions."
Hindi: २३ ईसा पूर्व = English: 23 BC ### Hindi: स्टीनबर्ग ने स्टैन्डअप कॉमेडियन के रूप में काम करना आरंभ किया था, लेकिन वे नामी टेलीविजन और फिल्म डायरेक्टर बन गए हैं, और साथ ही अनाधिकारिक कॉमेडी इतिहासकार भी। = English:	Steinberg started as a standup comedian but has become an accomplished television and film director, as well as an unofficial comedy historian.	Standup comedian started working, but became a famous television and film director, and also an unofficial comedy historian.
Hindi: मौलाना आजाद पुस्तकालय = English: Maulana Azad Library ### Hindi: स्नोडन  अमेरिकी खुफिया सेवाओं और कंपनियों के बीच गहन सहयोग पारदर्शी बना दिया है। = English:	Snowden has made transparent the intensive collaboration between US intelligence services and companies.	Snowden has exposed the deep collaboration between American intelligence services and companies.
Hindi: चंपू = English: Champu ### Hindi: उन्होंने कहा कि: "कुछ मामलों में, यह अनुपयुक्त रूप से बहुत आगे चली गई है।" = English:	He said: "In some cases, it has reached too far inappropriately."	They said, "In some cases, it has gone too far."
Hindi: कोयल = English: Cuckoo ### Hindi: उन्होंने कहा, "विधिक लिंग के बारे में वयस्कों को अपना स्वयं का निर्णय लेने में सक्षम होना चाहिए।" = English:	"Adults should be able to make their own decisions about legal gender," she said.	They said, "legal gender should be decided by adults themselves."
Hindi: अल बुरायमी = English: Oman ### Hindi: इसके पहले पोप सभी चीजों का निर्णय अपने आप लेते थे। = English:	In the past the Pope decided everything on his own.	Before Pope all things were decided by himself.
Hindi: घाना साम्राज्य = English: Ghana Empire ### Hindi: सिडनी की एक 21 वर्षीय महिला को टैक्सी चालक पर हमले का गलत आरोप लगाने के लिए फुकेट में 15 दिनों के कारावास की सजा सुनाई गई है, उसने इस निर्णय के विरूद्ध अपील किया है तथा उसे जमानत मिल गई है। = English:	A 21-year-old Sydney woman sentenced to 15 days jail in Phuket for falsely claiming she was assaulted by a taxi driver is appealing the verdict and has been granted bail.	A 21-year-old woman in Sydney has been sentenced to 15 days in prison for wrongly accusing a taxi driver of attacking her in Phuket, Thailand. She has appealed the decision and been granted bail.
Hindi: हलवा = English: Halva ### Hindi: यह समारोह तीन हफ्ते पहले ही हुआ है। = English:	This ceremony took place three weeks ago.	This function was held three weeks ago.
Hindi: मर्सिडीज़ बेन्ज़ = English: Mercedes-Benz ### Hindi: सिंगापुर में बेंडेमीयर शॉपिंग सेन्टर में पॉनशॉप में जनानी अमीरथलिंगा अपनी बेटी की स्कूल फीस का भुगतान करने के लिए अपनी सोने की चूड़ी, अंगूठी तथा झुमके देकर नकदी ले रही हैं। = English:	At a pawnshop in Bendemeer shopping centre in Singapore, Janani Amirthalinga is swapping a gold bangle, ring and pair of earrings to pay her daughters" school fees.	A woman in Singapore is paying her daughter's school fees by pawning her gold earrings, ring and bangles at a pawnshop in the Bendemeer Shopping Centre.
Hindi: अशोक वाजपेयी = English: Ashok Vajpeyi ### Hindi: डॉ. जॉर्जेस और स्वयंसेवकों के उनके दल ने पिछले वर्ष 700 निःशुल्क शल्य चिकित्सा की हैं। = English:	Dr. Georges Bwelle and his team of volunteers have performed 700 free surgeries in the past year.	Dr. George and his team of volunteers performed 700 free surgeries last year.
Hindi: आर्कीमिडीज सिद्धान्त = English: Archimedes' principle ### Hindi: हैलीफैक्स, पश्चिमी यॉर्कशायर से मिस हॉल ने कहाः  "बचाव कार्य को देखना भयंकर था" = English:	Miss Hall, from Halifax, West Yorkshire, said: "Watching the rescue was terrifying."	Helen Fox, from West Yorkshire, said, "Seeing the rescue work was horrendous"
Hindi: कॅप्लर-१० तारा = English: Kepler-10 ### Hindi: वैसे, 80 वर्ष की उम्र पर पहुंचने के पश्चात कार्डिनल को पोप के चुनाव में सहभागिता करने की अनुमति नहीं होती - यह 120 "कार्डिनल चुनावकर्ता" के समूह में आते हैं। = English:	However, once a cardinal reaches 80 he is no longer permitted to participate in the election of a pope -- this falls to a group of 120 "cardinal electors."	Cardinal is not allowed to participate in the election of pope after 80 years of age. He is a part of 120 "Cardinal electors" group.
Hindi: मरी भाषा = English: Mari language ### Hindi: वे गांव से लगभग 60 किमी दूर तक से आते हैं, तथा वे पैदल आते हैं। = English:	They are coming from 60 kilometers around the village, and they're coming on foot.	They come from about 60 km away from the village, and they come on foot.
Hindi: युपिआ = English: Yupia ### Hindi: थॉमस ऑपरमान, सांसद जो संसदीय समिति के अध्यक्ष हैं , खुफिया जानकारी देखरेख करते हैं. कहा कि अगर गवाह के रूप में श्री स्नो डेन कोसुनने का अवसर  होता "अमेरिका के साथ संबंधों को पूरी तरह से बर्बाद कर के और खतरे में उनको लाने के बिना,"तब भी इसे लिया जाना चाहिए. = English:	Thomas Oppermann, the MP who heads the parliamentary panel that oversees intelligence, said that if there were an opportunity to hear Mr Snowden as a witness "without bringing him into danger and completely ruining relations with the US," it should be taken.	Thomas Oppermann, MP, who is chairman of the parliamentary committee, monitors intelligence information. He said that if the opportunity to hear Mr. Snowden as a witness "would have been taken without completely destroying the relationship with the United States and endangering them," it should have been taken.
Hindi: भिमा कोरेगाव की लडाई = English: Battle of Koregaon ### Hindi: इसमें सबसे अधिक इच्छुक ऑरेगोन है, जिसने देश के सबसे बड़े प्रयोग में 5,000 चालक सूचीबद्ध किए हैं। = English:	The most eager is Oregon, which is enlisting 5,000 drivers in the country's biggest experiment.	It is Oregon, which has the most eager drivers, with 5,000 listed for the country's largest experiment.
Hindi: रतनपुर = English: Ratanpur ### Hindi: शिविर में एडवोकेट एमएल गुप्ता, रोहिन भारद्वाज, व सरपंच ने उक्त विषय पर बोलते हुए लोगों को जागरूक किया। = English:	Advocate M.L. Gupta, Rohin Bharadwaj and Sarpanch presented their views on the subject and gave lectures to the people in the camp.	Camp with Advocate ML Gupta, Rohin Bhardwaj, and Sarpanch on the said topic.
Hindi: पिटबुल = English: Pitbull ### Hindi: वे इस बात की भी जांच करेंगे कि सूची बनाने में विधायकों-सांसदों की राय ली गई है या नहीं। = English:	He will also examine whether or not the opinion of the legislators and Members of Parliament was taken into account when generating the list.	They will also check whether the list was prepared after taking the opinion of MLAs and MPs or not.
Hindi: उत्तम प्रचलन = English: Best practice ### Hindi: मलेशियाई बैंक, सी.आई.एम.बी. में अर्थशास्त्री सॉन्ग सेंग वुन ने कहा, "निर्णायक बिंदु यह बात है कि बढ़ती हुई कीमतों के साथ, [आय पैमाने के] मध्यम से निम्न वर्ग में आने वाले लोग अपनी आय हरसंभव तरीके से बढ़ाने का प्रयास करेंगे।" = English:	"Bottom line is that with costs rising, people in the middle to lower end [of the income scale] will be looking to supplement their income wherever they can," says Song Seng Wun, economist at CIMB, a Malaysian bank.	Song Seng Wun, an economist at Malaysian Bank, CIMB, said, "The decisive point is that as prices rise, people in the middle to lower income group will try to increase their income in every possible way."
Hindi: फ़िलिस्तीनी राज्यक्षेत्र = English: Palestine ### Hindi: इसलिए पटाखा व्यापारियों को लाइसेंस जारी नहीं किए गए। = English:	So the licenses were not issued to the firecracker traders.	So, firecrackers traders were not issued licenses.
Hindi: डायोड सेतु = English: Diode bridge ### Hindi: संभावित स्विच एक बहुत सुरक्षित रहस्य था शिकागो अभियान के बुनियादी ढांचे के भीतर और ओवल ऑफिस के अंदर । = English:	The potential switch was a closely guarded secret within the Chicago campaign infrastructure and inside the Oval Office.	Potential Switch was a very secure secret within the infrastructure of the Chicago campaign and the Oval Office.
Hindi: दीन दयाल उपाध्याय गोरखपुर विश्वविद्यालय = English: Deen Dayal Upadhyay Gorakhpur University ### Hindi: एजेन्सी ने कहा कि लेकिन 10,000 फीट से कम ऊंचाई पर इन्टरनेट कनेक्ट करके सर्फ करना, ईमेल आदान-प्रदान करना, संदेश भेजना या प्राप्त करना, या डेटा डाउनलोड करना अभी भी प्रतिबंधित रहेगा। = English:	But connecting to the Internet to surf, exchange emails, text or download data will still be prohibited below 10,000 feet, the agency said.	Agency said that but 10,000 feet below the height of internet connectivity to surf, email exchange, message send or receive, or data download is still restricted.
Hindi: आधुनिक भौतिकी = English: Modern physics ### Hindi: यह क्षेत्र एक जैसे गोदामों से भरा हुआ है, जो ड्रग भरे जा रहे ट्रक को छिपाना आसान बनाता है। = English:	The area is filled with nondescript warehouses, making it easier to conceal trucks being loaded with drugs.	This area is full of warehouses, which makes it easy to hide drugs in trucks.
Hindi: मुस्तानसिर बार्मा = English: Mustansir Barma ### Hindi: जर्मनी के BfV कार्यकारी जब कि स्मार्ट फोन विदेश दौरों पर जोखिम की वजह से समझौता कर रहे हैं सरल प्रीपेड मोबाइल का उपयोग करने पर विचार करने के लिए सलाह देता है। = English:	Germany's BfV advises executives to consider using simple prepaid mobiles when on foreign trips because of the risk that smart phones are compromised.	German BfV executive when smart phones are compromising on foreign trips due to risk of using prepaid mobile phones.
Hindi: पर्ल टावर = English: Pearl Tower ### Hindi: 25 जुलाई को यू.एन. ने अनुमान व्यक्त किया कि मार्च 2011 से चले आ रहे संघर्ष में लगभग 100,000 लोगों की मृत्यु हो चुकी है। = English:	On July 25, the U.N. estimated 100,000 have died in the conflict since March 2011.	25 July, the United Nations estimated that about 100,000 people have died since March 2011.
Hindi: भारतीय व्यापारी मण्डल = English: Indian Merchants' Chamber ### Hindi: पश्चिमी विक्षोभ की सक्रियता के कारण वीरवार तड़के ही वादी के उच्चपर्वतीय इलाकों में हिमपात व निचले इलाकों में बारिश का दौर शुरू हो गया, जो देर शाम तक जारी रहा। = English:	Due to the western disturbance activity, since the early hours of Thursday the higher hilly regions have experienced some snowfall and the low lying areas had rainfall, that continued until late into the evening.	Western disturbance activity caused snowfall in the high mountainous areas of the state on Thursday morning, and rain in the lower areas, which continued until late evening.
Hindi: ओकापि राष्ट्रीय उद्यान = English: Okapi Wildlife Reserve ### Hindi: कुछ ऐसा ही नजारा पीतमपुरा, अशोक विहार, मॉडल टाउन के सर्राफा दुकानों पर भी देखने को मिला। = English:	There was a similar scene in the jewellery shops in Pitampura, Ashok Vihar, and Model Town.	Something like this was seen in the jewellery shops of Pitampura, Ashok Vihar, Model Town.
Hindi: नेली = English: Nelly ### Hindi: उन्होंने कहा कि देश की एकता व अखंडता के लिए बच्चों को सांसारिक शिक्षा सहित धार्मिक शिक्षा देना भी जरूरी है। = English:	He said it is also important to give children religious instruction along with worldly education for the unity and integrity of the country.	They said that the unity and integrity of the country is also necessary to educate children in religious education along with worldly education.
Hindi: मुमताज़ = English: Mumtaz ### Hindi: पुलिस प्रमुख डेविड किमायो ने दो पत्रकारों और मीडियाकर्मी को पूछताछ के लिए समन भेजा था, यद्यपि मीडिया द्वारा हंगामा करने के पश्चात इस समन को वापस ले लिया गया था। = English:	Police chief David Kimaiyo reacted by summoning two journalists and a media executive for questioning, although the summons was retracted following a media outcry.	Police chief David Kimaiyo summoned two journalists and media workers for questioning, although the media storm caused the summons to be withdrawn.
Hindi: पोल पॉट = English: Pol Pot ### Hindi: अन्य परिणाम इस निष्कर्ष का समर्थन करते हैं, परन्तु इसमें योगदान करने वाले बहुत से अन्य कारक भी हैं। = English:	Other findings support this conclusion, but there are many other contributing factors.	Other results support this conclusion, but there are many other factors contributing to it.
Hindi: गोस्ट राइडर: स्पिरिट ऑफ वेंजन्स = English: Ghost Rider: Spirit of Vengeance ### Hindi: इसके बाद किसी से दो लाख तो किसी से पांच लाख रुपए तक जमा करवाए जाते थे। = English:	Thereafter, some people invested between two to five lakh rupees.	After that, any amount of two lakhs or five lakhs was collected from anyone.
Hindi: कर्पूर चन्द्र कुलिश = English: Karpoor Chandra Kulish ### Hindi: बैठक खत्म हुई तो सिंह ने चिंतन शिविर में नरेंद्र मोदी पर जवाबी हमले के लिए मुख्यमंत्री के भाषण की तारीफ की। = English:	After the meeting, Singh praised the Chief Minister for his speech in the meditation camp for the counter attack on Narendra Modi.	The meeting ended, then Singh praised the speech of Chief Minister in the camp of meditation to attack the counter on Narendra Modi.
Hindi: कातांगा प्रान्त = English: Katanga Province ### Hindi: उन्होंने कहा कि "मेरा विचार है कि एक औपचारिक जांच के लिए पर्यावरण कारण मौजूद हैं।" = English:	"I am of the opinion that a sufficient basis exists" for a formal investigation, he said.	He said that "my view is that there are formal reasons for an environmental investigation."
Hindi: पान = English: Pan ### Hindi: लेकिन संघीय विपक्षी स्वास्थ्य प्रवक्ता पीटर डट्टन का मानना है कि आज की घोषणा "बैंड-एड समाधान है।" = English:	But federal Opposition health spokesman Peter Dutton believes today's announcement is a "band-aid solution."	But federal opposition health spokesman Peter Dutton believes today's announcement is a "band-aid solution."
Hindi: प्रायापिज़्म = English: Priapism ### Hindi: कुछ ट्रकों में फ्रंट सीट घुमाने की प्रणाली में एक कमी हो सकती है। = English:	On some of the trucks, the front seats may have a defect in the reclining mechanism.	Some trucks may have a deficiency in the system of turning the front seat.
Hindi: अबुर्रहमान विश्वास = English: Abdur Rahman Biswas ### Hindi: लोकसभा चुनाव के चलते आखिरकार गुजरात के मुख्यमंत्री नरेंद्र मोदी ने अपने मंत्रीमंडल का शुक्रवार को विस्तार करते हुए नए 6 मंत्रियों को शामिल कर लिया। = English:	Finally, due to the Lok Sabha elections the Gujarat Chief Minister, Narendra Modi, expanded his cabinet on Friday to include 6 new ministers.	The expansion of the cabinet of Gujarat Chief Minister Narendra Modi on Friday, finally, in the run-up to the Lok Sabha elections, 6 new ministers have been included.
Hindi: जोसिप बरोज़ टिटो = English: Josip Broz Tito ### Hindi: उन्हें एक से अधिक बार वाहन को नदियों और मिट्टी में से धक्का देकर आगे बढ़ाना पड़ता है। = English:	They've had to push vehicles through rivers and mud more than once.	They have to push the vehicle more than once through the rivers and mud.
Hindi: अपोनिया = English: Aponia ### Hindi: सैन्य बैंड ने राष्ट्रीय धुन बजाकर उनका आधिकारिक स्वागत किया गया, जबकि वे सावधान की मुद्रा में खड़े थे। = English:	He was given an official welcome by an army band that played the national anthem as he stood to attention.	Military band played the national anthem as they stood in a salute position.
Hindi: भारतीय वाणिज्य एवं उद्योग महासंघ = English: FICCI ### Hindi: Frontier नेकहा कि जो यात्री सोडा, या जूस ले लेगा वे संपूर्ण डिब्बा रख सकते हैं, और यह  मुफ्त कॉफी केवल एक बार के लिए दे देंगे. = English:	Frontier said passengers who get soda or juice can keep the whole can, and it will give coffee refills for free.	Frontier said that passengers who take soda or juice will be allowed to keep the entire bottle, and that they will give free coffee only once.
