Hindi: एशमोर और कार्टियर द्वीप समूह = English: Ashmore and Cartier Islands ### Hindi: कुछ लोग इंतजार करते-करते मौत के मुंह में समा सकते हैं। = English:	Some people can die because they are waiting.	Some people may die while waiting.
Hindi: डेमलर एजी = English: Daimler AG ### Hindi: मुझे नहीं पता कि क्या मैने इसकी ही उम्मीद की थी। = English:	I don't know if this is what I should have expected.	I don't know if I expected that.
Hindi: कामायनी = English: Kamayani ### Hindi: कभी-कभी किस्मत उनके साथ नहीं भी होती। = English:	Their luck doesn't always hold out.	sometimes luck is not on their side.
Hindi: जैसलमेर दुर्ग = English: Jaisalmer Fort ### Hindi: लेकिन मि. हरे ने इस सुझाव से इंकार कर दिया कि वाई.एम.सी.ए. में सांस्कृतिक समस्या थी, जिसके कारण कर्मचारियों ने लॉर्ड द्वारा बाल सुरक्षा उल्लंघन की सूचना नहीं दी। = English:	But Mr Hare rejected the suggestion the YMCA had a cultural problem which prevented staff from reporting Lord's breaches of child safety.	But Mr. Hare rejected the suggestion that the YMCA had a cultural problem, which caused employees not to report Lord's child protection violations.
Hindi: मैक्स थेरियट = English: Max Thieriot ### Hindi: यू.एस. महाधिवक्ता माइकल मूलरे ने गुरूवार को कहा कि वह जॉनसन की मृत्यु के बारे में एक औपचारिक जांच कर रहे हैं, यह देखते हुए कि बहुत से महत्वपूर्ण प्रश्न अनुत्तरित हैं। = English:	U.S. Attorney Michael Moore said Thursday he is conducting a formal investigation into Johnson's death, noting that several key questions remain unanswered.	U.S. Attorney General Michael Mueller said Thursday that he is going to launch an official investigation into Johnson's death, seeing that many important questions remain unanswered.
Hindi: अरुषा = English: Arusha ### Hindi: जारी अधिसूचना के मुताबिक डॉ. गिरीश शर्मा को असिस्टेंट प्रोफसर से एसोसिएट प्रोफेसर को पद पर एनेस्थीसिया विभाग में, डॉ. दिव्या वशिष्ट को दंत चिकित्सा कॉलेज शिमला को लेक्चरर के पद से असिस्टेंट प्रोफेसर के पद पर प्रोस्थडोटिक्स विभाग में, डॉ. गीताराम टेक्टा असिस्टेंट प्रोफेसर को एसोसिएट प्रोफेसर के पद पर चर्म रोग विभाग में तथा डॉ. रेणू गुप्ता को दंत महाविद्यालय शिमला में प्रोफेसर के पद पर नियुक्त किया है। = English:	As per the issued notification Dr. Girish Sharma has been promoted from Assistant Professor to the post of Associate Professor in the Anaesthesia Department, Dr. Divya Vashishth from lecturer in the College of Dentistry, Simla to the post of Assistant Professor in the Prosthetics Department, Dr. Geetaram Tekta from Assistant Professor to the post of Associate Professor in the Department of Skin Diseases and Dr. Renu Gupta has been appointed to the post of professor in the College of Dentistry, Simla.	###
Hindi: बीज-लेखन = English: Cryptography ### Hindi: यूनिवर्सिटी ऑफ ट्रेन्टो से न्यूरोसाइंटिस्ट प्रोफेसर जॉर्जिया वेल्लरटिगरा ने बताया: "मनुष्यों में यह सभी अच्छी तरह जानते हैं कि मस्तिष्क के बाएं और दाएं भाग उस उत्तेजना में अलग-अलग ढंग से शामिल होते हैं जो सकारात्मक या नकारात्मक भावनाओं को उत्पन्न करती है।" = English:	Prof Georgio Vallortigara, a neuroscientist from the University of Trento, said: "It is very well known in humans that the left and right side of the brain are differently involved in stimuli that invokes positive or negative emotions."	### "We all know in humans that the left and right brain regions are differently involved in the stimuli that cause positive or negative emotions," said neuroscientist Professor Jorge Velartega from the University of Trento.
Hindi: २३ ईसा पूर्व = English: 23 BC ### Hindi: स्टीनबर्ग ने स्टैन्डअप कॉमेडियन के रूप में काम करना आरंभ किया था, लेकिन वे नामी टेलीविजन और फिल्म डायरेक्टर बन गए हैं, और साथ ही अनाधिकारिक कॉमेडी इतिहासकार भी। = English:	Steinberg started as a standup comedian but has become an accomplished television and film director, as well as an unofficial comedy historian.	###
Hindi: मौलाना आजाद पुस्तकालय = English: Maulana Azad Library ### Hindi: स्नोडन  अमेरिकी खुफिया सेवाओं और कंपनियों के बीच गहन सहयोग पारदर्शी बना दिया है। = English:	Snowden has made transparent the intensive collaboration between US intelligence services and companies.	Snowden has made the close cooperation between the U.S. intelligence services and companies transparent.
Hindi: चंपू = English: Champu ### Hindi: उन्होंने कहा कि: "कुछ मामलों में, यह अनुपयुक्त रूप से बहुत आगे चली गई है।" = English:	He said: "In some cases, it has reached too far inappropriately."	He said: "In some cases, it has gone too far."
Hindi: कोयल = English: Cuckoo ### Hindi: उन्होंने कहा, "विधिक लिंग के बारे में वयस्कों को अपना स्वयं का निर्णय लेने में सक्षम होना चाहिए।" = English:	"Adults should be able to make their own decisions about legal gender," she said.	He said, "Adults should be able to make their own decisions about their sexual orientation."
Hindi: अल बुरायमी = English: Oman ### Hindi: इसके पहले पोप सभी चीजों का निर्णय अपने आप लेते थे। = English:	In the past the Pope decided everything on his own.	Before this, the pope made all his own decisions.
Hindi: घाना साम्राज्य = English: Ghana Empire ### Hindi: सिडनी की एक 21 वर्षीय महिला को टैक्सी चालक पर हमले का गलत आरोप लगाने के लिए फुकेट में 15 दिनों के कारावास की सजा सुनाई गई है, उसने इस निर्णय के विरूद्ध अपील किया है तथा उसे जमानत मिल गई है। = English:	A 21-year-old Sydney woman sentenced to 15 days jail in Phuket for falsely claiming she was assaulted by a taxi driver is appealing the verdict and has been granted bail.	### A 21-year-old Sydney woman who was jailed for 15 days in Fekete for falsely accusing a taxi driver of assault has appealed against the conviction and has been released on bail.
Hindi: हलवा = English: Halva ### Hindi: यह समारोह तीन हफ्ते पहले ही हुआ है। = English:	This ceremony took place three weeks ago.	The event took place three weeks ago.
Hindi: मर्सिडीज़ बेन्ज़ = English: Mercedes-Benz ### Hindi: सिंगापुर में बेंडेमीयर शॉपिंग सेन्टर में पॉनशॉप में जनानी अमीरथलिंगा अपनी बेटी की स्कूल फीस का भुगतान करने के लिए अपनी सोने की चूड़ी, अंगूठी तथा झुमके देकर नकदी ले रही हैं। = English:	At a pawnshop in Bendemeer shopping centre in Singapore, Janani Amirthalinga is swapping a gold bangle, ring and pair of earrings to pay her daughters" school fees.	### Janani Amirathalinga is buying cash from a pawn shop in Singapore's Bendemeer Shopping Centre to pay her daughter's school fees.
Hindi: अशोक वाजपेयी = English: Ashok Vajpeyi ### Hindi: डॉ. जॉर्जेस और स्वयंसेवकों के उनके दल ने पिछले वर्ष 700 निःशुल्क शल्य चिकित्सा की हैं। = English:	Dr. Georges Bwelle and his team of volunteers have performed 700 free surgeries in the past year.	Dr. Georges and his team of volunteers performed 700 free surgeries last year.
Hindi: आर्कीमिडीज सिद्धान्त = English: Archimedes' principle ### Hindi: हैलीफैक्स, पश्चिमी यॉर्कशायर से मिस हॉल ने कहाः  "बचाव कार्य को देखना भयंकर था" = English:	Miss Hall, from Halifax, West Yorkshire, said: "Watching the rescue was terrifying."	Miss Hall from Haleyfax, West Yorkshire said: "It was a sight to see the rescue effort."
Hindi: कॅप्लर-१० तारा = English: Kepler-10 ### Hindi: वैसे, 80 वर्ष की उम्र पर पहुंचने के पश्चात कार्डिनल को पोप के चुनाव में सहभागिता करने की अनुमति नहीं होती - यह 120 "कार्डिनल चुनावकर्ता" के समूह में आते हैं। = English:	However, once a cardinal reaches 80 he is no longer permitted to participate in the election of a pope -- this falls to a group of 120 "cardinal electors."	Kepler-10 ###
Hindi: मरी भाषा = English: Mari language ### Hindi: वे गांव से लगभग 60 किमी दूर तक से आते हैं, तथा वे पैदल आते हैं। = English:	They are coming from 60 kilometers around the village, and they're coming on foot.	They come from about 60 km away from the village, and they walk to the village.
Hindi: युपिआ = English: Yupia ### Hindi: थॉमस ऑपरमान, सांसद जो संसदीय समिति के अध्यक्ष हैं , खुफिया जानकारी देखरेख करते हैं. कहा कि अगर गवाह के रूप में श्री स्नो डेन कोसुनने का अवसर  होता "अमेरिका के साथ संबंधों को पूरी तरह से बर्बाद कर के और खतरे में उनको लाने के बिना,"तब भी इसे लिया जाना चाहिए. = English:	Thomas Oppermann, the MP who heads the parliamentary panel that oversees intelligence, said that if there were an opportunity to hear Mr Snowden as a witness "without bringing him into danger and completely ruining relations with the US," it should be taken.	###
Hindi: भिमा कोरेगाव की लडाई = English: Battle of Koregaon ### Hindi: इसमें सबसे अधिक इच्छुक ऑरेगोन है, जिसने देश के सबसे बड़े प्रयोग में 5,000 चालक सूचीबद्ध किए हैं। = English:	The most eager is Oregon, which is enlisting 5,000 drivers in the country's biggest experiment.	The most ambitious was Oregon, which had registered 5,000 riders for its biggest operation in the country.
Hindi: रतनपुर = English: Ratanpur ### Hindi: शिविर में एडवोकेट एमएल गुप्ता, रोहिन भारद्वाज, व सरपंच ने उक्त विषय पर बोलते हुए लोगों को जागरूक किया। = English:	Advocate M.L. Gupta, Rohin Bharadwaj and Sarpanch presented their views on the subject and gave lectures to the people in the camp.	### At the camp, lawyers M.L. Gupta, Rohin Bharadwaj and the chief of the village spoke about the issue.
Hindi: पिटबुल = English: Pitbull ### Hindi: वे इस बात की भी जांच करेंगे कि सूची बनाने में विधायकों-सांसदों की राय ली गई है या नहीं। = English:	He will also examine whether or not the opinion of the legislators and Members of Parliament was taken into account when generating the list.	They will also investigate whether the assembly members' opinions were taken into account when compiling the list.
Hindi: उत्तम प्रचलन = English: Best practice ### Hindi: मलेशियाई बैंक, सी.आई.एम.बी. में अर्थशास्त्री सॉन्ग सेंग वुन ने कहा, "निर्णायक बिंदु यह बात है कि बढ़ती हुई कीमतों के साथ, [आय पैमाने के] मध्यम से निम्न वर्ग में आने वाले लोग अपनी आय हरसंभव तरीके से बढ़ाने का प्रयास करेंगे।" = English:	"Bottom line is that with costs rising, people in the middle to lower end [of the income scale] will be looking to supplement their income wherever they can," says Song Seng Wun, economist at CIMB, a Malaysian bank.	"The key point is that as prices rise, [middle and low-income] people will try to maximize their incomes as much as possible," said Sang Seng Wun, an economist at Malaysian bank CIMB.
Hindi: फ़िलिस्तीनी राज्यक्षेत्र = English: Palestine ### Hindi: इसलिए पटाखा व्यापारियों को लाइसेंस जारी नहीं किए गए। = English:	So the licenses were not issued to the firecracker traders.	Accordingly, permits were not issued to fireworks dealers.
Hindi: डायोड सेतु = English: Diode bridge ### Hindi: संभावित स्विच एक बहुत सुरक्षित रहस्य था शिकागो अभियान के बुनियादी ढांचे के भीतर और ओवल ऑफिस के अंदर । = English:	The potential switch was a closely guarded secret within the Chicago campaign infrastructure and inside the Oval Office.	The potential switch was a very well-kept secret inside the Chicago campaign infrastructure and the oval office.
Hindi: दीन दयाल उपाध्याय गोरखपुर विश्वविद्यालय = English: Deen Dayal Upadhyay Gorakhpur University ### Hindi: एजेन्सी ने कहा कि लेकिन 10,000 फीट से कम ऊंचाई पर इन्टरनेट कनेक्ट करके सर्फ करना, ईमेल आदान-प्रदान करना, संदेश भेजना या प्राप्त करना, या डेटा डाउनलोड करना अभी भी प्रतिबंधित रहेगा। = English:	But connecting to the Internet to surf, exchange emails, text or download data will still be prohibited below 10,000 feet, the agency said.	The agency said that however, surfing the Internet, emailing, texting, or downloading data would still be prohibited at altitude below 10,000 feet.
Hindi: आधुनिक भौतिकी = English: Modern physics ### Hindi: यह क्षेत्र एक जैसे गोदामों से भरा हुआ है, जो ड्रग भरे जा रहे ट्रक को छिपाना आसान बनाता है। = English:	The area is filled with nondescript warehouses, making it easier to conceal trucks being loaded with drugs.	###
Hindi: मुस्तानसिर बार्मा = English: Mustansir Barma ### Hindi: जर्मनी के BfV कार्यकारी जब कि स्मार्ट फोन विदेश दौरों पर जोखिम की वजह से समझौता कर रहे हैं सरल प्रीपेड मोबाइल का उपयोग करने पर विचार करने के लिए सलाह देता है। = English:	Germany's BfV advises executives to consider using simple prepaid mobiles when on foreign trips because of the risk that smart phones are compromised.	Germany's BfV executive recommends using a simple prepaid mobile phone while on foreign trips because of the risk of a smartphone being compromised.
Hindi: पर्ल टावर = English: Pearl Tower ### Hindi: 25 जुलाई को यू.एन. ने अनुमान व्यक्त किया कि मार्च 2011 से चले आ रहे संघर्ष में लगभग 100,000 लोगों की मृत्यु हो चुकी है। = English:	On July 25, the U.N. estimated 100,000 have died in the conflict since March 2011.	On July 25, the UN estimated that 100,000 people had died in the conflict that began in March 2011.
Hindi: भारतीय व्यापारी मण्डल = English: Indian Merchants' Chamber ### Hindi: पश्चिमी विक्षोभ की सक्रियता के कारण वीरवार तड़के ही वादी के उच्चपर्वतीय इलाकों में हिमपात व निचले इलाकों में बारिश का दौर शुरू हो गया, जो देर शाम तक जारी रहा। = English:	Due to the western disturbance activity, since the early hours of Thursday the higher hilly regions have experienced some snowfall and the low lying areas had rainfall, that continued until late into the evening.	### The western depression started a snowfall in the higher mountains of the valley on Thursday morning and continued down to the lower valleys until late evening.
Hindi: ओकापि राष्ट्रीय उद्यान = English: Okapi Wildlife Reserve ### Hindi: कुछ ऐसा ही नजारा पीतमपुरा, अशोक विहार, मॉडल टाउन के सर्राफा दुकानों पर भी देखने को मिला। = English:	There was a similar scene in the jewellery shops in Pitampura, Ashok Vihar, and Model Town.	###
Hindi: नेली = English: Nelly ### Hindi: उन्होंने कहा कि देश की एकता व अखंडता के लिए बच्चों को सांसारिक शिक्षा सहित धार्मिक शिक्षा देना भी जरूरी है। = English:	He said it is also important to give children religious instruction along with worldly education for the unity and integrity of the country.	He said that it was necessary for children to be educated in religion as well as in worldly education for the sake of the country's unity and integrity.
Hindi: मुमताज़ = English: Mumtaz ### Hindi: पुलिस प्रमुख डेविड किमायो ने दो पत्रकारों और मीडियाकर्मी को पूछताछ के लिए समन भेजा था, यद्यपि मीडिया द्वारा हंगामा करने के पश्चात इस समन को वापस ले लिया गया था। = English:	Police chief David Kimaiyo reacted by summoning two journalists and a media executive for questioning, although the summons was retracted following a media outcry.	Police chief David Kimayo sent two journalists and a media worker a warrant for questioning, although the warrant was withdrawn after media riots.
Hindi: पोल पॉट = English: Pol Pot ### Hindi: अन्य परिणाम इस निष्कर्ष का समर्थन करते हैं, परन्तु इसमें योगदान करने वाले बहुत से अन्य कारक भी हैं। = English:	Other findings support this conclusion, but there are many other contributing factors.	Other results support this conclusion, but there are many other factors that contribute.
Hindi: गोस्ट राइडर: स्पिरिट ऑफ वेंजन्स = English: Ghost Rider: Spirit of Vengeance ### Hindi: इसके बाद किसी से दो लाख तो किसी से पांच लाख रुपए तक जमा करवाए जाते थे। = English:	Thereafter, some people invested between two to five lakh rupees.	Each rider would then be charged between Rs. 2 million and Rs. 5 million.
Hindi: कर्पूर चन्द्र कुलिश = English: Karpoor Chandra Kulish ### Hindi: बैठक खत्म हुई तो सिंह ने चिंतन शिविर में नरेंद्र मोदी पर जवाबी हमले के लिए मुख्यमंत्री के भाषण की तारीफ की। = English:	After the meeting, Singh praised the Chief Minister for his speech in the meditation camp for the counter attack on Narendra Modi.	As the meeting ended, Singh praised the chief minister's speech at the meditation camp for launching a counter-attack on Narendra Modi.
Hindi: कातांगा प्रान्त = English: Katanga Province ### Hindi: उन्होंने कहा कि "मेरा विचार है कि एक औपचारिक जांच के लिए पर्यावरण कारण मौजूद हैं।" = English:	"I am of the opinion that a sufficient basis exists" for a formal investigation, he said.	He said, "I think there are environmental reasons for an official investigation."
Hindi: पान = English: Pan ### Hindi: लेकिन संघीय विपक्षी स्वास्थ्य प्रवक्ता पीटर डट्टन का मानना है कि आज की घोषणा "बैंड-एड समाधान है।" = English:	But federal Opposition health spokesman Peter Dutton believes today's announcement is a "band-aid solution."	But federal opposition health spokesman Peter Dutton called today's announcement a "band-aid solution."
Hindi: प्रायापिज़्म = English: Priapism ### Hindi: कुछ ट्रकों में फ्रंट सीट घुमाने की प्रणाली में एक कमी हो सकती है। = English:	On some of the trucks, the front seats may have a defect in the reclining mechanism.	###
Hindi: अबुर्रहमान विश्वास = English: Abdur Rahman Biswas ### Hindi: लोकसभा चुनाव के चलते आखिरकार गुजरात के मुख्यमंत्री नरेंद्र मोदी ने अपने मंत्रीमंडल का शुक्रवार को विस्तार करते हुए नए 6 मंत्रियों को शामिल कर लिया। = English:	Finally, due to the Lok Sabha elections the Gujarat Chief Minister, Narendra Modi, expanded his cabinet on Friday to include 6 new ministers.	Abdur Rahman Biswas ###
Hindi: जोसिप बरोज़ टिटो = English: Josip Broz Tito ### Hindi: उन्हें एक से अधिक बार वाहन को नदियों और मिट्टी में से धक्का देकर आगे बढ़ाना पड़ता है। = English:	They've had to push vehicles through rivers and mud more than once.	They had to push the vehicle through the rivers and valleys several times.
Hindi: अपोनिया = English: Aponia ### Hindi: सैन्य बैंड ने राष्ट्रीय धुन बजाकर उनका आधिकारिक स्वागत किया गया, जबकि वे सावधान की मुद्रा में खड़े थे। = English:	He was given an official welcome by an army band that played the national anthem as he stood to attention.	###
Hindi: भारतीय वाणिज्य एवं उद्योग महासंघ = English: FICCI ### Hindi: Frontier नेकहा कि जो यात्री सोडा, या जूस ले लेगा वे संपूर्ण डिब्बा रख सकते हैं, और यह  मुफ्त कॉफी केवल एक बार के लिए दे देंगे. = English:	Frontier said passengers who get soda or juice can keep the whole can, and it will give coffee refills for free.	Frontier says that passengers who take sodas, or juices can keep the entire container, and they will only give them a free coffee once.
Hindi: स्मृति शेष = English: Smriti Shesh ### Hindi: जानकारी के अनुसार विभाग इन सभी संदिग्ध छात्रों की सूची एसटीएफ से मिलने का इंतजार कर रहा है। = English:	According to the information provided the department is waiting for a complete list of all suspect students from the STF.	According to the information, the department is waiting for the list of all suspected students from the STF.
Hindi: वरुण-पार वस्तुएँ = English: Trans-Neptunian object ### Hindi: सुरखी से विधायक गोविंद राजपूत का मुकाबला भाजपा की युवा नेत्री पारुल साहू कर रही हैं। = English:	Govind Rajput, the MLA from Surakhi, is being challenged by the BJP's youth leader, Paril Sahoo.	###
Hindi: बालचर = English: Scouting ### Hindi: बोइंग का कहना है यह "777 X" बनाया  है जो  406 लोगों  को 17 इंच चौड़ी और एक पंक्ति मे 10 लोगो एकनामिक विभाग मे रखेगा । = English:	Boeing says its revamped "777X" will hold 406 people based on economy seats more than 17 inches wide and set out 10 in each row.	Scouting ###
Hindi: १५७५ = English: 1575 ### Hindi: इस बीच अमेरिकी संसद की एक अहम समिति ने राष्ट्रीय सुरक्षा एजेंसी [एनएसए] की निगरानी गतिविधियों को सीमित करने वाले एक विधेयक को मंजूरी दे दी है। = English:	Meanwhile, a key committee of the U.S. Congress has approved a bill to limit the monitoring activities of the National Security Agency [NSA].	### Meanwhile, a key U.S. congressional panel has approved a bill that would limit the National Security Agency's (NSA) monitoring activities.
Hindi: सेलिना जेटली = English: Celina Jaitly ### Hindi: समाज में अनेक लोग भयंकर अभाव में जी रहे हैं उनके लिए हम सभी को सोचना चाहिए। = English:	Many people in society are living in extreme poverty. We all must think about them.	We all have to think about the many people in our society who live in extreme poverty.
Hindi: आईआईटी संयुक्त प्रवेश परीक्षा = English: Indian Institute of Technology Joint Entrance Examination ### Hindi: उल्लेखनीय है कि पटना में 27 अक्टूबर को नरेन्द्र मोदी की हुंकार रैली के दौरान एक के बाद एक कुल सात धमाके हुए थे। = English:	It is noteworthy that a total of 7 bomb blasts occurred one after the other during Narendra Modi's Hunkaar rally on October 27th.	### It is worth noting that on 27 October, a series of seven bomb blasts occurred during Narendra Modi's Hunger rally in Patna.
Hindi: बर्क, दक्षिण डकोटा = English: Burke, South Dakota ### Hindi: एफआइएसए के तहत जानबूझकर अनधिकृत रूप से डाटा इकट्ठा कर उसके उपयोग को अपराध माना जाएगा और इसके लिए दस वर्ष जेल की सजा का प्रावधान किया गया है। = English:	Deliberate, unauthorized collection and use of data under FISA will be treated as a criminal offence and will be punishable by up to ten years in prison.	### Under the FICSA, intentionally collecting and using data without authorization is a crime and can result in up to 10 years in prison.
Hindi: सरस्वती लिपि = English: Indus script ### Hindi: हमे जल्दबाजी में ऐसी शल्य-चिकित्सा नहीं करवाने की ज़रूरत नहीं है जिसे वापस नहीं किया जा सकता। = English:	We don't have to rush into surgery that is irreversible.	We don't need to rush into surgery that can't be reversed.
Hindi: हिरोडोटस = English: Herodotus ### Hindi: श्री हिंदू न्याय पीठ की ओर से 23 नवंबर को जालंधर बाइपास के समीप दाना मंडी में आयोजित होने वाले श्री हनुमान चालीसा के पाठ में आतंकवाद विरोधी फ्रंट के राष्ट्रीय अध्यक्ष मनिन्द्रजीत सिंह बिट्टा 10 हजार बच्चों के साथ श्री हनुमान चालीसा का पाठ करेंगे। = English:	The National President of the Anti-Terrorism Front, Maninder Singh Bitta, will read Shree Hanuman Chalisa along with 10,000 other readers on November 23rd, at an event organised by the Shri Hindu Nyaypeeth at Dana Mandi near the Jalandhar bypass.	Herodotus ###
Hindi: स्टेरॉल = English: Sterol ### Hindi: ऐसे में उनके लिए बेंगलूर वनडे में अच्छी पारी 'लाइफलाइन' का काम कर सकती है। = English:	Because of this, a good innings at the Bengaluru one-day would be a 'lifeline' for him.	###
Hindi: दूत = English: Ambassador ### Hindi: न ही किसी ने वर्णन किया कि ई.यू. सदस्य अपना अधिकांश समय अपने औपचारिक नियमों को अपनी आवश्यकतानुसार बदलने में व्यतीत करते हैं। = English:	Nor did anyone point out that the EU member states spend much of their time bending their formal rules if it suits them.	No one has reported that EU members spend most of their time changing their formal rules to suit their own needs.
Hindi: गूगल ऐडसेन्स = English: AdSense ### Hindi: ये लोग उनकी इमेज को डैमेज कर रहे हैं और एकतरफा रिपोर्टिंग कर रहे हैं। = English:	These people were damaging his image and are guilty of one-sided reporting.	They are damaging their image and reporting false information.
Hindi: जेसिका इस्कंदर = English: Jessica Iskandar ### Hindi: सेक्टर 23 में डपिंग ग्राउंड बनाने के कारण घग्गर पार सेक्टरों में रहने वाले लोग पिछले कई वर्षाें से नारकीय जिंदगी जीने को मजबूर हैं। = English:	By creating a dump in Sector 23, people living in sectors beyond Ghaggar are forced to live a hellish life.	Jessica Iskandar ###
Hindi: स्किथी लोग = English: Scythians ### Hindi: एक चीज़ जो मे हमेशा देखता  आया हू वो है हर . हेलोवीन की प्रवृतियाँ। = English:	One thing I do look forward to every Halloween are the trends.	One thing I've always seen is the. Halloween costumes.
Hindi: ६०७ ईसा पूर्व = English: 607 BC ### Hindi: हमारे देश के मीडिया वाले भी उन तक नहीं पहुंच पाते हैं। = English:	Our country's media also cannot talk to them.	Even our own media can't get to them.
Hindi: कोदो = English: Paspalum scrobiculatum ### Hindi: न्यायालय में कहा गया कि समाचारपत्र ने निजी जांचकर्ता ग्लेन मुल्केयर को पॉल्बी की वॉयसमेल को हैक करने तथा उस नर "नजर रखने" के लिए नियुक्त किया, लेकिन कॉल्सन ने बुलाया भी तथा उसकी वॉयसमेल छोड़ दी। = English:	The newspaper tasked private investigator Glenn Mulcaire with hacking Pawlby's voicemails and "door-stepped" her, but Coulson also called and left her voicemails, the court heard.	The court heard that the paper hired private investigator Glenn Mulker to hack into Pablo's voicemail and "keep an eye on" him, but Colson called and released his voicemail.
Hindi: १९७८ यूरोपीय कप फाइनल = English: 1978 European Cup Final ### Hindi: लेकिन जब उन्होंने पूंछ को दिशा बदलकर मुख्य रूप से बाईं ओर (पुनः कुत्ते की दृष्टि से) घुमाते देखा तो उनकी दिल की धड़कन बढ़ गई और वे बेचैन दिखे। = English:	But when they spotted a tail veer predominantly to the left (again from the tail-swishing dog's point of view), their heart rates picked up and they looked anxious.	But when they saw the tail turn to the left (again, from a dog's perspective) their heart rate increased and they looked agitated.
Hindi: फिलिस्तीनी मुक्ति संगठन = English: Palestine Liberation Organization ### Hindi: उन्हें शहर में उचित जगह उपलब्ध नहीं करवाई जा सकी। = English:	No proper place has been allotted to them in the city.	They were not able to find suitable accommodation in the city.
Hindi: निर्दलीय = English: Independent ### Hindi: कैबिनेट की बैठक में दोनों के बीच अभिवादन का आदान-प्रदान हुआ। = English:	Greetings were exchanged between the two in a cabinet meeting.	They exchanged greetings during a cabinet meeting.
Hindi: समुत्खण्डन = English: Spallation ### Hindi: जिम स्नाबे, SAP  के सह मुख्य कार्यकारी अधिकारी कहते हैं: " हमने देखा एक नया सवाल जो ग्राहकों को एक साल पहले नहीं आया था – वो है -मेरा डेटा कहा संग्रहीत है? और क्या आप गारंटी कर सकते हैं कि यह शारीरिक रूप से उस अधिकार क्षेत्र में रहेगा?" = English:	Jim Snabe, co-chief executive at SAP, says: "We see a new question from customers that didn't come up a year ago - which is where is my data stored and can you guarantee that it stays physically in that jurisdiction."	Jim Snyder, joint chief executive of SAP, says: "We have seen a new question that customers have not asked us a year ago - where is my data stored? and can you guarantee that it will be physically in the jurisdiction
Hindi: मालामाल वीकली = English: Malamaal Weekly ### Hindi: अमेरिका और जर्मनी के बीच संबंध दबाव के तहत आ गए हैं क्योंकि दावा किया है कि NSA  ने चांसलर एंजेला मार्केल का फोन बग किया  है. = English:	Relations between the US and Germany have come under strain following claims that the NSA bugged Chancellor Angela's Merkel's phone.	###
Hindi: त्सेथंग = English: Tsetang ### Hindi: राज्यपाल कमल बेनीवाल ने नवनियुक्त जशवंत सिंह भांभोर, दिलीप राठोड, छत्रसिंह मोरी, जयेय रादडिया, वासणभाई अहिर और जयद्रथसिंह परमार को शपथ दिलाई। = English:	Governor Kamal Beniwal swore in the newly appointed Jashwant Singh Bhambhor, Dilip Rathore, Chhatrasingh Mori, Jayey Raddiya, Vasanbhai Ahir, and Jayedrathsingh Parmar.	### The Governor Kamal Beniwal swore in the newly appointed Jaswant Singh Bhambhor, Dilip Rathore, Chatra Singh Mori, Jaye Radadiya, Vasanbhai Ahir and Jayendra Singh Parmar.
Hindi: भारतीय अंक प्रणाली = English: Hindu-Arabic numeral system ### Hindi: डॉ. जॉर्जेस वेल वर्ष 2013 में सी.एन.एन. के शीर्ष 10 नायकों में से एक हैं। = English:	Dr. Georges Bwelle is one of the top 10 CNN Heroes of 2013.	Dr. Georges Weill is one of the top 10 heroes of 2013 by CNN.
Hindi: एहुद ओलमर्ट = English: Ehud Olmert ### Hindi: "उड़ान परीक्षण की यह धीमी गति  - हालांकि Bombardier के आंतरिक अनुसूची के साथ लाइन में  - हमारे विचार को पुष्ट करताहै किप्रवेश में सेवा को Q1/15 में  धकेल दिया जाएगा ," डोरसेन ने कहा . = English:	"This slow pace of flight testing - although in line with Bombardier's internal schedule apparently - reinforces our view that entry-into-service will be pushed to Q1/15," said Doerksen.	"This slow pace of flight testing - although within Bombardier's internal schedule - confirms our view that entry into service will be delayed until Q1/15," Dorsen said.
Hindi: अनुमानों की सूची = English: List of conjectures ### Hindi: यू.एन. ने निर्धनता से निपटने के लिए नए लक्ष्य निर्धारित किए = English:	UN hails new goals to tackle poverty	The UN has set new goals to fight poverty.
Hindi: वोक्सवैगन बीटल = English: Volkswagen Beetle ### Hindi: लेकिन इसके बावजूद इसमें और पारदर्शिता लाई जाना चाहिए। = English:	However, there should be more transparency.	But there should be more transparency.
Hindi: कच्चान = English: Katyayana ### Hindi: नए कानून का उद्देश्य उन माता-पिता के ऊपर दबाव कम करना जो नवजात बच्चों के लिए लिंग-निर्दिष्टीकरण शल्य-चिकित्सा से सम्बन्धित निर्णय जल्दबाजी में ले सकते हैं, तथा इंटरसेक्स बच्चों के विरुद्ध भेदभाव से संघर्ष करना है। = English:	The aim of the law was to take the pressure off parents who might make hasty decisions on sex-assignment surgery for newborns, and to fight discrimination against those who are intersex.	The new law's purpose is to ease pressure on parents to make hasty decisions about gender-identical surgery for newborns, and to fight discrimination against intersex children.
Hindi: पाकुड़ जिला = English: Pakur district ### Hindi: चुनाव लोकसभा के हैं, आप जनता को जवाब दें। = English:	In the Loksabha elections you answer to the public.	### Hindi: These are the elections for the Lok Sabha, you are accountable to the people.
Hindi: १९९ ईसा पूर्व = English: 199 BC ### Hindi: उन्होंने कहा कि गावों में स्वास्थ्य सेवाओं एवं शिक्षा व्यवस्था की हालत बिल्कुल खराब हो चुकी है। = English:	He said that healthcare and educational facilities are extremely bad.	He said that the health and education services in the villages were very poor.
